-52,0,38
-52,0,38
-53,0,37
-52,-1,37
-53,-1,37
-53,0,37
-53,0,37
-53,0,37
-52,-1,37
-53,-1,37
-53,-1,37
-53,0,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,0,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,0,37
-53,-1,36
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,36
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,36
-53,-1,36
-53,-1,36
-53,-1,36
-53,-1,36
-53,-1,36
-53,-1,36
-53,-1,36
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,36
-53,-1,36
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,0,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,0,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,0,37
-52,-1,37
-53,0,37
-53,0,37
-53,-1,37
-53,-1,37
-53,0,37
-53,-1,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-52,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-52,0,37
-52,0,37
-53,0,37
-53,0,37
-52,0,37
-53,0,37
-52,0,37
-52,0,37
-52,0,37
-53,0,38
-52,0,37
-53,0,37
-52,0,37
-53,0,37
-53,0,37
-52,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-52,0,37
-53,0,37
-53,0,37
-53,0,37
-52,0,37
-53,0,37
-53,0,37
-52,0,37
-52,0,37
-53,0,37
-53,0,37
-52,0,37
-53,0,37
-53,0,37
-53,0,37
-52,0,37
-53,0,37
-53,0,37
-52,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,38
-53,0,37
-53,0,37
-53,0,37
-52,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-52,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,-1,37
-53,-1,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,-1,37
-53,0,37
-53,-1,37
-53,0,37
-53,-1,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,-1,36
-53,0,36
-53,0,37
-53,-1,37
-53,0,37
-53,0,36
-53,0,37
-53,-1,37
-53,-1,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,-1,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,-1,36
-53,0,37
-53,-1,37
-53,-1,37
-53,0,37
-53,-1,37
-53,0,37
-53,0,37
-53,0,37
-53,-1,37
-53,0,37
-53,0,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,0,37
-53,-1,37
-53,-1,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,-1,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,-1,37
-53,0,36
-53,-1,37
-53,0,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,0,37
-53,-1,37
-53,0,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,0,37
-53,-1,37
-53,0,37
-53,0,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,37
-53,0,37
-53,0,36
-53,0,37
-53,-1,37
-53,0,37
-53,-1,37
-53,0,37
-53,-1,37
-53,-1,37
-53,0,37
-53,0,37
-53,-1,37
-53,0,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,0,37
-53,0,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,0,37
-53,0,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,0,37
-53,0,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,0,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,0,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,0,36
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,36
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,36
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,37
-53,-1,36
-53,-1,37
-53,-1,37
-53,-1,37
-53,0,37
-53,0,37
-53,-1,37
-53,0,37
-53,0,36
-53,-1,36
-53,0,37
-53,-1,37
-53,-1,36
-53,0,37
-53,0,37
-53,-1,36
-53,-1,37
-53,-1,37
-53,0,37
-53,-1,37
-53,0,37
-53,0,37
-53,-1,37
-53,0,37
-53,0,37
-53,-1,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,-1,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,-1,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-54,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-54,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-54,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-54,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,-1,36
-54,0,36
-53,0,37
-53,0,37
-54,0,36
-54,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-52,0,37
-54,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,1,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,1,36
-53,1,37
-53,0,37
-53,1,36
-53,1,37
-53,0,37
-53,0,37
-53,1,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,1,36
-53,1,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,1,37
-53,1,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-52,0,37
-53,1,37
-53,0,37
-53,0,37
-52,0,37
-53,1,37
-52,1,37
-53,1,37
-53,0,37
-53,0,37
-53,0,37
-53,1,37
-53,0,37
-53,0,37
-53,1,37
-53,0,37
-53,1,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,1,37
-53,1,37
-53,1,37
-53,0,37
-53,0,37
-53,0,37
-53,1,37
-53,0,37
-53,1,37
-53,0,37
-53,1,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,1,37
-53,0,37
-53,1,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,36
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
-53,0,37
